Start Time: 2024年 12月 06日 星期五 15:52:54 CST
/mnt/sda/zxt/3_code_area/code_develop/PartialConv_AesFA/log/dunhuanglog.txt
cuda: cuda:1
Version: dunhuang
content dir: /mnt/sda/Dataset/Detection/COCO/train2017
style dir: /mnt/sda/Dataset/style_image/dunhuang_style/crop_256/origin
Train:  60000 images:  7500 x 8 (batch size) = 60000
# of parameter: 19147951
parameters of networks: {'netE': 3323008, 'netS': 6645888, 'netG': 5673315, 'vgg_loss': 3505740}
Tot_itrs: 13345/160000 | Epoch: 2 | itr: 5845/7500 | Loss_G: 183.77881
Tot_itrs: 13346/160000 | Epoch: 2 | itr: 5846/7500 | Loss_G: 169.99733
Tot_itrs: 13347/160000 | Epoch: 2 | itr: 5847/7500 | Loss_G: 151.86409
Tot_itrs: 13348/160000 | Epoch: 2 | itr: 5848/7500 | Loss_G: 201.13165
Tot_itrs: 13349/160000 | Epoch: 2 | itr: 5849/7500 | Loss_G: 146.45233
Tot_itrs: 13350/160000 | Epoch: 2 | itr: 5850/7500 | Loss_G: 166.00630
Tot_itrs: 13351/160000 | Epoch: 2 | itr: 5851/7500 | Loss_G: 179.48297
Tot_itrs: 13352/160000 | Epoch: 2 | itr: 5852/7500 | Loss_G: 214.44170
Tot_itrs: 13353/160000 | Epoch: 2 | itr: 5853/7500 | Loss_G: 153.51312
Tot_itrs: 13354/160000 | Epoch: 2 | itr: 5854/7500 | Loss_G: 133.06166
Tot_itrs: 13355/160000 | Epoch: 2 | itr: 5855/7500 | Loss_G: 148.09950
Tot_itrs: 13356/160000 | Epoch: 2 | itr: 5856/7500 | Loss_G: 158.53333
Tot_itrs: 13357/160000 | Epoch: 2 | itr: 5857/7500 | Loss_G: 145.40189
Tot_itrs: 13358/160000 | Epoch: 2 | itr: 5858/7500 | Loss_G: 214.50902
Tot_itrs: 13359/160000 | Epoch: 2 | itr: 5859/7500 | Loss_G: 291.12057
Tot_itrs: 13360/160000 | Epoch: 2 | itr: 5860/7500 | Loss_G: 171.87527
Tot_itrs: 13361/160000 | Epoch: 2 | itr: 5861/7500 | Loss_G: 176.34702
Tot_itrs: 13362/160000 | Epoch: 2 | itr: 5862/7500 | Loss_G: 220.46454
Tot_itrs: 13363/160000 | Epoch: 2 | itr: 5863/7500 | Loss_G: 253.89906
Tot_itrs: 13364/160000 | Epoch: 2 | itr: 5864/7500 | Loss_G: 170.51099
Tot_itrs: 13365/160000 | Epoch: 2 | itr: 5865/7500 | Loss_G: 229.34497
Tot_itrs: 13366/160000 | Epoch: 2 | itr: 5866/7500 | Loss_G: 204.01505
Tot_itrs: 13367/160000 | Epoch: 2 | itr: 5867/7500 | Loss_G: 196.55708
Tot_itrs: 13368/160000 | Epoch: 2 | itr: 5868/7500 | Loss_G: 213.23419
Tot_itrs: 13369/160000 | Epoch: 2 | itr: 5869/7500 | Loss_G: 203.74977
Tot_itrs: 13370/160000 | Epoch: 2 | itr: 5870/7500 | Loss_G: 253.65994
Tot_itrs: 13371/160000 | Epoch: 2 | itr: 5871/7500 | Loss_G: 144.11969
Tot_itrs: 13372/160000 | Epoch: 2 | itr: 5872/7500 | Loss_G: 236.22427
Tot_itrs: 13373/160000 | Epoch: 2 | itr: 5873/7500 | Loss_G: 161.04880
Tot_itrs: 13374/160000 | Epoch: 2 | itr: 5874/7500 | Loss_G: 203.79486
Tot_itrs: 13375/160000 | Epoch: 2 | itr: 5875/7500 | Loss_G: 184.81171
Tot_itrs: 13376/160000 | Epoch: 2 | itr: 5876/7500 | Loss_G: 168.09830
Tot_itrs: 13377/160000 | Epoch: 2 | itr: 5877/7500 | Loss_G: 271.08197
Tot_itrs: 13378/160000 | Epoch: 2 | itr: 5878/7500 | Loss_G: 215.07500
Tot_itrs: 13379/160000 | Epoch: 2 | itr: 5879/7500 | Loss_G: 183.46930
Tot_itrs: 13380/160000 | Epoch: 2 | itr: 5880/7500 | Loss_G: 165.76872
Tot_itrs: 13381/160000 | Epoch: 2 | itr: 5881/7500 | Loss_G: 186.05267
Tot_itrs: 13382/160000 | Epoch: 2 | itr: 5882/7500 | Loss_G: 190.41173
Tot_itrs: 13383/160000 | Epoch: 2 | itr: 5883/7500 | Loss_G: 135.37968
Tot_itrs: 13384/160000 | Epoch: 2 | itr: 5884/7500 | Loss_G: 183.38873
Tot_itrs: 13385/160000 | Epoch: 2 | itr: 5885/7500 | Loss_G: 160.22620
Tot_itrs: 13386/160000 | Epoch: 2 | itr: 5886/7500 | Loss_G: 193.96332
Tot_itrs: 13387/160000 | Epoch: 2 | itr: 5887/7500 | Loss_G: 245.94769
Tot_itrs: 13388/160000 | Epoch: 2 | itr: 5888/7500 | Loss_G: 139.93312
Tot_itrs: 13389/160000 | Epoch: 2 | itr: 5889/7500 | Loss_G: 194.84961
Tot_itrs: 13390/160000 | Epoch: 2 | itr: 5890/7500 | Loss_G: 165.79457
Tot_itrs: 13391/160000 | Epoch: 2 | itr: 5891/7500 | Loss_G: 190.24652
Tot_itrs: 13392/160000 | Epoch: 2 | itr: 5892/7500 | Loss_G: 203.04471
Tot_itrs: 13393/160000 | Epoch: 2 | itr: 5893/7500 | Loss_G: 348.40259
Tot_itrs: 13394/160000 | Epoch: 2 | itr: 5894/7500 | Loss_G: 155.75940
Tot_itrs: 13395/160000 | Epoch: 2 | itr: 5895/7500 | Loss_G: 146.89264
Tot_itrs: 13396/160000 | Epoch: 2 | itr: 5896/7500 | Loss_G: 174.38336
Tot_itrs: 13397/160000 | Epoch: 2 | itr: 5897/7500 | Loss_G: 202.86145
Tot_itrs: 13398/160000 | Epoch: 2 | itr: 5898/7500 | Loss_G: 163.55600
Tot_itrs: 13399/160000 | Epoch: 2 | itr: 5899/7500 | Loss_G: 147.16144
Tot_itrs: 13400/160000 | Epoch: 2 | itr: 5900/7500 | Loss_G: 183.95938
Tot_itrs: 13401/160000 | Epoch: 2 | itr: 5901/7500 | Loss_G: 157.46170
Tot_itrs: 13402/160000 | Epoch: 2 | itr: 5902/7500 | Loss_G: 141.11699
Tot_itrs: 13403/160000 | Epoch: 2 | itr: 5903/7500 | Loss_G: 141.45641
Tot_itrs: 13404/160000 | Epoch: 2 | itr: 5904/7500 | Loss_G: 218.09644
Tot_itrs: 13405/160000 | Epoch: 2 | itr: 5905/7500 | Loss_G: 172.78888
Tot_itrs: 13406/160000 | Epoch: 2 | itr: 5906/7500 | Loss_G: 306.68677
Tot_itrs: 13407/160000 | Epoch: 2 | itr: 5907/7500 | Loss_G: 199.59026
Tot_itrs: 13408/160000 | Epoch: 2 | itr: 5908/7500 | Loss_G: 166.53943
Tot_itrs: 13409/160000 | Epoch: 2 | itr: 5909/7500 | Loss_G: 267.43109
Tot_itrs: 13410/160000 | Epoch: 2 | itr: 5910/7500 | Loss_G: 235.37000
Tot_itrs: 13411/160000 | Epoch: 2 | itr: 5911/7500 | Loss_G: 158.35129
Tot_itrs: 13412/160000 | Epoch: 2 | itr: 5912/7500 | Loss_G: 157.28557
Tot_itrs: 13413/160000 | Epoch: 2 | itr: 5913/7500 | Loss_G: 157.42201
Tot_itrs: 13414/160000 | Epoch: 2 | itr: 5914/7500 | Loss_G: 225.39980
Tot_itrs: 13415/160000 | Epoch: 2 | itr: 5915/7500 | Loss_G: 185.95807
Tot_itrs: 13416/160000 | Epoch: 2 | itr: 5916/7500 | Loss_G: 195.74223
Tot_itrs: 13417/160000 | Epoch: 2 | itr: 5917/7500 | Loss_G: 233.06418
Tot_itrs: 13418/160000 | Epoch: 2 | itr: 5918/7500 | Loss_G: 170.74211
Tot_itrs: 13419/160000 | Epoch: 2 | itr: 5919/7500 | Loss_G: 162.78088
Tot_itrs: 13420/160000 | Epoch: 2 | itr: 5920/7500 | Loss_G: 250.94005
Tot_itrs: 13421/160000 | Epoch: 2 | itr: 5921/7500 | Loss_G: 201.06099
Tot_itrs: 13422/160000 | Epoch: 2 | itr: 5922/7500 | Loss_G: 277.43967
Tot_itrs: 13423/160000 | Epoch: 2 | itr: 5923/7500 | Loss_G: 170.28874
Tot_itrs: 13424/160000 | Epoch: 2 | itr: 5924/7500 | Loss_G: 172.94687
Tot_itrs: 13425/160000 | Epoch: 2 | itr: 5925/7500 | Loss_G: 181.92068
Tot_itrs: 13426/160000 | Epoch: 2 | itr: 5926/7500 | Loss_G: 232.59810
Tot_itrs: 13427/160000 | Epoch: 2 | itr: 5927/7500 | Loss_G: 187.73911
Tot_itrs: 13428/160000 | Epoch: 2 | itr: 5928/7500 | Loss_G: 174.39523
Tot_itrs: 13429/160000 | Epoch: 2 | itr: 5929/7500 | Loss_G: 166.41847
Tot_itrs: 13430/160000 | Epoch: 2 | itr: 5930/7500 | Loss_G: 222.91660
Tot_itrs: 13431/160000 | Epoch: 2 | itr: 5931/7500 | Loss_G: 234.72896
Tot_itrs: 13432/160000 | Epoch: 2 | itr: 5932/7500 | Loss_G: 243.91167
Tot_itrs: 13433/160000 | Epoch: 2 | itr: 5933/7500 | Loss_G: 245.30243
Tot_itrs: 13434/160000 | Epoch: 2 | itr: 5934/7500 | Loss_G: 209.66586
Tot_itrs: 13435/160000 | Epoch: 2 | itr: 5935/7500 | Loss_G: 175.64061
Tot_itrs: 13436/160000 | Epoch: 2 | itr: 5936/7500 | Loss_G: 166.68956
Tot_itrs: 13437/160000 | Epoch: 2 | itr: 5937/7500 | Loss_G: 181.54492
Tot_itrs: 13438/160000 | Epoch: 2 | itr: 5938/7500 | Loss_G: 155.28192
Tot_itrs: 13439/160000 | Epoch: 2 | itr: 5939/7500 | Loss_G: 149.13809
Tot_itrs: 13440/160000 | Epoch: 2 | itr: 5940/7500 | Loss_G: 306.57703
Tot_itrs: 13441/160000 | Epoch: 2 | itr: 5941/7500 | Loss_G: 247.80899
Tot_itrs: 13442/160000 | Epoch: 2 | itr: 5942/7500 | Loss_G: 203.84093
Tot_itrs: 13443/160000 | Epoch: 2 | itr: 5943/7500 | Loss_G: 164.82288
Tot_itrs: 13444/160000 | Epoch: 2 | itr: 5944/7500 | Loss_G: 151.28481
Tot_itrs: 13445/160000 | Epoch: 2 | itr: 5945/7500 | Loss_G: 178.97313
Tot_itrs: 13446/160000 | Epoch: 2 | itr: 5946/7500 | Loss_G: 167.06621
Tot_itrs: 13447/160000 | Epoch: 2 | itr: 5947/7500 | Loss_G: 211.25839
Tot_itrs: 13448/160000 | Epoch: 2 | itr: 5948/7500 | Loss_G: 164.81439
Tot_itrs: 13449/160000 | Epoch: 2 | itr: 5949/7500 | Loss_G: 199.11960
Tot_itrs: 13450/160000 | Epoch: 2 | itr: 5950/7500 | Loss_G: 152.63365
Tot_itrs: 13451/160000 | Epoch: 2 | itr: 5951/7500 | Loss_G: 175.62021
Tot_itrs: 13452/160000 | Epoch: 2 | itr: 5952/7500 | Loss_G: 152.49767
Tot_itrs: 13453/160000 | Epoch: 2 | itr: 5953/7500 | Loss_G: 144.47467
Tot_itrs: 13454/160000 | Epoch: 2 | itr: 5954/7500 | Loss_G: 150.79634
Tot_itrs: 13455/160000 | Epoch: 2 | itr: 5955/7500 | Loss_G: 215.27112
Tot_itrs: 13456/160000 | Epoch: 2 | itr: 5956/7500 | Loss_G: 164.40855
Tot_itrs: 13457/160000 | Epoch: 2 | itr: 5957/7500 | Loss_G: 209.35159
Tot_itrs: 13458/160000 | Epoch: 2 | itr: 5958/7500 | Loss_G: 160.41656
Tot_itrs: 13459/160000 | Epoch: 2 | itr: 5959/7500 | Loss_G: 190.05287
Tot_itrs: 13460/160000 | Epoch: 2 | itr: 5960/7500 | Loss_G: 122.69977
Tot_itrs: 13461/160000 | Epoch: 2 | itr: 5961/7500 | Loss_G: 172.37108
Tot_itrs: 13462/160000 | Epoch: 2 | itr: 5962/7500 | Loss_G: 132.84534
Tot_itrs: 13463/160000 | Epoch: 2 | itr: 5963/7500 | Loss_G: 201.42500
Tot_itrs: 13464/160000 | Epoch: 2 | itr: 5964/7500 | Loss_G: 136.41631
Tot_itrs: 13465/160000 | Epoch: 2 | itr: 5965/7500 | Loss_G: 167.04666
Tot_itrs: 13466/160000 | Epoch: 2 | itr: 5966/7500 | Loss_G: 200.87576
Tot_itrs: 13467/160000 | Epoch: 2 | itr: 5967/7500 | Loss_G: 179.19109
Tot_itrs: 13468/160000 | Epoch: 2 | itr: 5968/7500 | Loss_G: 142.74232
Tot_itrs: 13469/160000 | Epoch: 2 | itr: 5969/7500 | Loss_G: 163.55872
Tot_itrs: 13470/160000 | Epoch: 2 | itr: 5970/7500 | Loss_G: 221.22336
Tot_itrs: 13471/160000 | Epoch: 2 | itr: 5971/7500 | Loss_G: 171.33121
Tot_itrs: 13472/160000 | Epoch: 2 | itr: 5972/7500 | Loss_G: 230.17947
Tot_itrs: 13473/160000 | Epoch: 2 | itr: 5973/7500 | Loss_G: 133.70009
Tot_itrs: 13474/160000 | Epoch: 2 | itr: 5974/7500 | Loss_G: 132.23450
Tot_itrs: 13475/160000 | Epoch: 2 | itr: 5975/7500 | Loss_G: 207.21014
Tot_itrs: 13476/160000 | Epoch: 2 | itr: 5976/7500 | Loss_G: 190.94920
Tot_itrs: 13477/160000 | Epoch: 2 | itr: 5977/7500 | Loss_G: 215.47647
Tot_itrs: 13478/160000 | Epoch: 2 | itr: 5978/7500 | Loss_G: 177.69965
Tot_itrs: 13479/160000 | Epoch: 2 | itr: 5979/7500 | Loss_G: 234.49356
Tot_itrs: 13480/160000 | Epoch: 2 | itr: 5980/7500 | Loss_G: 157.97284
Tot_itrs: 13481/160000 | Epoch: 2 | itr: 5981/7500 | Loss_G: 179.30508
Tot_itrs: 13482/160000 | Epoch: 2 | itr: 5982/7500 | Loss_G: 235.55315
Tot_itrs: 13483/160000 | Epoch: 2 | itr: 5983/7500 | Loss_G: 180.02310
Tot_itrs: 13484/160000 | Epoch: 2 | itr: 5984/7500 | Loss_G: 228.11641
Tot_itrs: 13485/160000 | Epoch: 2 | itr: 5985/7500 | Loss_G: 255.23346
Tot_itrs: 13486/160000 | Epoch: 2 | itr: 5986/7500 | Loss_G: 175.40314
Tot_itrs: 13487/160000 | Epoch: 2 | itr: 5987/7500 | Loss_G: 192.91092
Tot_itrs: 13488/160000 | Epoch: 2 | itr: 5988/7500 | Loss_G: 170.92300
Tot_itrs: 13489/160000 | Epoch: 2 | itr: 5989/7500 | Loss_G: 252.60818
Tot_itrs: 13490/160000 | Epoch: 2 | itr: 5990/7500 | Loss_G: 135.50458
Tot_itrs: 13491/160000 | Epoch: 2 | itr: 5991/7500 | Loss_G: 254.24368
Tot_itrs: 13492/160000 | Epoch: 2 | itr: 5992/7500 | Loss_G: 208.91957
Tot_itrs: 13493/160000 | Epoch: 2 | itr: 5993/7500 | Loss_G: 210.20403
Tot_itrs: 13494/160000 | Epoch: 2 | itr: 5994/7500 | Loss_G: 204.69339
Tot_itrs: 13495/160000 | Epoch: 2 | itr: 5995/7500 | Loss_G: 209.59464
Tot_itrs: 13496/160000 | Epoch: 2 | itr: 5996/7500 | Loss_G: 186.89565
Tot_itrs: 13497/160000 | Epoch: 2 | itr: 5997/7500 | Loss_G: 246.03265
Tot_itrs: 13498/160000 | Epoch: 2 | itr: 5998/7500 | Loss_G: 220.07445
Tot_itrs: 13499/160000 | Epoch: 2 | itr: 5999/7500 | Loss_G: 199.86490
Tot_itrs: 13500/160000 | Epoch: 2 | itr: 6000/7500 | Loss_G: 143.25270
Tot_itrs: 13501/160000 | Epoch: 2 | itr: 6001/7500 | Loss_G: 180.25604
Tot_itrs: 13502/160000 | Epoch: 2 | itr: 6002/7500 | Loss_G: 244.24588
Tot_itrs: 13503/160000 | Epoch: 2 | itr: 6003/7500 | Loss_G: 187.32227
Tot_itrs: 13504/160000 | Epoch: 2 | itr: 6004/7500 | Loss_G: 186.85098
Tot_itrs: 13505/160000 | Epoch: 2 | itr: 6005/7500 | Loss_G: 164.73480
Tot_itrs: 13506/160000 | Epoch: 2 | itr: 6006/7500 | Loss_G: 195.59517
Tot_itrs: 13507/160000 | Epoch: 2 | itr: 6007/7500 | Loss_G: 212.19850
Tot_itrs: 13508/160000 | Epoch: 2 | itr: 6008/7500 | Loss_G: 173.24277
Tot_itrs: 13509/160000 | Epoch: 2 | itr: 6009/7500 | Loss_G: 230.50116
Tot_itrs: 13510/160000 | Epoch: 2 | itr: 6010/7500 | Loss_G: 144.44475
Tot_itrs: 13511/160000 | Epoch: 2 | itr: 6011/7500 | Loss_G: 228.50546
Tot_itrs: 13512/160000 | Epoch: 2 | itr: 6012/7500 | Loss_G: 236.39183
Tot_itrs: 13513/160000 | Epoch: 2 | itr: 6013/7500 | Loss_G: 248.16904
Tot_itrs: 13514/160000 | Epoch: 2 | itr: 6014/7500 | Loss_G: 177.50366
Tot_itrs: 13515/160000 | Epoch: 2 | itr: 6015/7500 | Loss_G: 172.74420
Tot_itrs: 13516/160000 | Epoch: 2 | itr: 6016/7500 | Loss_G: 163.89903
Tot_itrs: 13517/160000 | Epoch: 2 | itr: 6017/7500 | Loss_G: 208.60936
Tot_itrs: 13518/160000 | Epoch: 2 | itr: 6018/7500 | Loss_G: 157.21619
Tot_itrs: 13519/160000 | Epoch: 2 | itr: 6019/7500 | Loss_G: 143.53587
Tot_itrs: 13520/160000 | Epoch: 2 | itr: 6020/7500 | Loss_G: 260.38348
Tot_itrs: 13521/160000 | Epoch: 2 | itr: 6021/7500 | Loss_G: 167.62819
Tot_itrs: 13522/160000 | Epoch: 2 | itr: 6022/7500 | Loss_G: 234.14633
Tot_itrs: 13523/160000 | Epoch: 2 | itr: 6023/7500 | Loss_G: 190.14693
Tot_itrs: 13524/160000 | Epoch: 2 | itr: 6024/7500 | Loss_G: 167.18471
Tot_itrs: 13525/160000 | Epoch: 2 | itr: 6025/7500 | Loss_G: 191.96754
Tot_itrs: 13526/160000 | Epoch: 2 | itr: 6026/7500 | Loss_G: 184.35898
Tot_itrs: 13527/160000 | Epoch: 2 | itr: 6027/7500 | Loss_G: 132.46394
Tot_itrs: 13528/160000 | Epoch: 2 | itr: 6028/7500 | Loss_G: 151.50447
Tot_itrs: 13529/160000 | Epoch: 2 | itr: 6029/7500 | Loss_G: 241.54909
Tot_itrs: 13530/160000 | Epoch: 2 | itr: 6030/7500 | Loss_G: 193.31859
Tot_itrs: 13531/160000 | Epoch: 2 | itr: 6031/7500 | Loss_G: 175.01686
Tot_itrs: 13532/160000 | Epoch: 2 | itr: 6032/7500 | Loss_G: 167.69873
Tot_itrs: 13533/160000 | Epoch: 2 | itr: 6033/7500 | Loss_G: 221.08411
Tot_itrs: 13534/160000 | Epoch: 2 | itr: 6034/7500 | Loss_G: 180.24988
Tot_itrs: 13535/160000 | Epoch: 2 | itr: 6035/7500 | Loss_G: 231.85483
Tot_itrs: 13536/160000 | Epoch: 2 | itr: 6036/7500 | Loss_G: 183.80675
Tot_itrs: 13537/160000 | Epoch: 2 | itr: 6037/7500 | Loss_G: 180.63412
Tot_itrs: 13538/160000 | Epoch: 2 | itr: 6038/7500 | Loss_G: 179.68939
Tot_itrs: 13539/160000 | Epoch: 2 | itr: 6039/7500 | Loss_G: 175.54120
Tot_itrs: 13540/160000 | Epoch: 2 | itr: 6040/7500 | Loss_G: 195.51329
Tot_itrs: 13541/160000 | Epoch: 2 | itr: 6041/7500 | Loss_G: 134.87766
Tot_itrs: 13542/160000 | Epoch: 2 | itr: 6042/7500 | Loss_G: 295.63763
Tot_itrs: 13543/160000 | Epoch: 2 | itr: 6043/7500 | Loss_G: 159.04187
Tot_itrs: 13544/160000 | Epoch: 2 | itr: 6044/7500 | Loss_G: 239.24176
Tot_itrs: 13545/160000 | Epoch: 2 | itr: 6045/7500 | Loss_G: 120.88876
Tot_itrs: 13546/160000 | Epoch: 2 | itr: 6046/7500 | Loss_G: 156.39677
Tot_itrs: 13547/160000 | Epoch: 2 | itr: 6047/7500 | Loss_G: 154.17010
Tot_itrs: 13548/160000 | Epoch: 2 | itr: 6048/7500 | Loss_G: 142.57501
Tot_itrs: 13549/160000 | Epoch: 2 | itr: 6049/7500 | Loss_G: 225.72459
Tot_itrs: 13550/160000 | Epoch: 2 | itr: 6050/7500 | Loss_G: 172.17188
Tot_itrs: 13551/160000 | Epoch: 2 | itr: 6051/7500 | Loss_G: 225.53101
Tot_itrs: 13552/160000 | Epoch: 2 | itr: 6052/7500 | Loss_G: 167.33296
Tot_itrs: 13553/160000 | Epoch: 2 | itr: 6053/7500 | Loss_G: 217.01237
Tot_itrs: 13554/160000 | Epoch: 2 | itr: 6054/7500 | Loss_G: 145.76105
Tot_itrs: 13555/160000 | Epoch: 2 | itr: 6055/7500 | Loss_G: 204.07825
Tot_itrs: 13556/160000 | Epoch: 2 | itr: 6056/7500 | Loss_G: 165.38626
Tot_itrs: 13557/160000 | Epoch: 2 | itr: 6057/7500 | Loss_G: 252.09694
Tot_itrs: 13558/160000 | Epoch: 2 | itr: 6058/7500 | Loss_G: 254.54964
Tot_itrs: 13559/160000 | Epoch: 2 | itr: 6059/7500 | Loss_G: 251.62306
Tot_itrs: 13560/160000 | Epoch: 2 | itr: 6060/7500 | Loss_G: 200.40353
Tot_itrs: 13561/160000 | Epoch: 2 | itr: 6061/7500 | Loss_G: 279.91428
Tot_itrs: 13562/160000 | Epoch: 2 | itr: 6062/7500 | Loss_G: 176.30479
Tot_itrs: 13563/160000 | Epoch: 2 | itr: 6063/7500 | Loss_G: 154.37440
Tot_itrs: 13564/160000 | Epoch: 2 | itr: 6064/7500 | Loss_G: 246.61803
Tot_itrs: 13565/160000 | Epoch: 2 | itr: 6065/7500 | Loss_G: 154.51331
Tot_itrs: 13566/160000 | Epoch: 2 | itr: 6066/7500 | Loss_G: 165.16809
Tot_itrs: 13567/160000 | Epoch: 2 | itr: 6067/7500 | Loss_G: 199.96579
Tot_itrs: 13568/160000 | Epoch: 2 | itr: 6068/7500 | Loss_G: 180.75749
Tot_itrs: 13569/160000 | Epoch: 2 | itr: 6069/7500 | Loss_G: 190.87892
Tot_itrs: 13570/160000 | Epoch: 2 | itr: 6070/7500 | Loss_G: 232.74071
Tot_itrs: 13571/160000 | Epoch: 2 | itr: 6071/7500 | Loss_G: 135.27597
Tot_itrs: 13572/160000 | Epoch: 2 | itr: 6072/7500 | Loss_G: 209.05359
Tot_itrs: 13573/160000 | Epoch: 2 | itr: 6073/7500 | Loss_G: 176.39026
Tot_itrs: 13574/160000 | Epoch: 2 | itr: 6074/7500 | Loss_G: 155.95686
Tot_itrs: 13575/160000 | Epoch: 2 | itr: 6075/7500 | Loss_G: 203.84253
Tot_itrs: 13576/160000 | Epoch: 2 | itr: 6076/7500 | Loss_G: 185.65071
Tot_itrs: 13577/160000 | Epoch: 2 | itr: 6077/7500 | Loss_G: 184.84210
Tot_itrs: 13578/160000 | Epoch: 2 | itr: 6078/7500 | Loss_G: 335.37537
Tot_itrs: 13579/160000 | Epoch: 2 | itr: 6079/7500 | Loss_G: 164.80283
Tot_itrs: 13580/160000 | Epoch: 2 | itr: 6080/7500 | Loss_G: 233.51450
Tot_itrs: 13581/160000 | Epoch: 2 | itr: 6081/7500 | Loss_G: 227.83435
Tot_itrs: 13582/160000 | Epoch: 2 | itr: 6082/7500 | Loss_G: 172.34135
Tot_itrs: 13583/160000 | Epoch: 2 | itr: 6083/7500 | Loss_G: 193.65750
Tot_itrs: 13584/160000 | Epoch: 2 | itr: 6084/7500 | Loss_G: 166.27261
Tot_itrs: 13585/160000 | Epoch: 2 | itr: 6085/7500 | Loss_G: 209.86801
Tot_itrs: 13586/160000 | Epoch: 2 | itr: 6086/7500 | Loss_G: 226.58412
Tot_itrs: 13587/160000 | Epoch: 2 | itr: 6087/7500 | Loss_G: 201.59683
Tot_itrs: 13588/160000 | Epoch: 2 | itr: 6088/7500 | Loss_G: 155.29445
Tot_itrs: 13589/160000 | Epoch: 2 | itr: 6089/7500 | Loss_G: 181.76353
Tot_itrs: 13590/160000 | Epoch: 2 | itr: 6090/7500 | Loss_G: 155.53630
Tot_itrs: 13591/160000 | Epoch: 2 | itr: 6091/7500 | Loss_G: 169.66113
Tot_itrs: 13592/160000 | Epoch: 2 | itr: 6092/7500 | Loss_G: 236.56116
Tot_itrs: 13593/160000 | Epoch: 2 | itr: 6093/7500 | Loss_G: 179.16617
Tot_itrs: 13594/160000 | Epoch: 2 | itr: 6094/7500 | Loss_G: 147.12219
Tot_itrs: 13595/160000 | Epoch: 2 | itr: 6095/7500 | Loss_G: 195.26041
Tot_itrs: 13596/160000 | Epoch: 2 | itr: 6096/7500 | Loss_G: 284.98517
Tot_itrs: 13597/160000 | Epoch: 2 | itr: 6097/7500 | Loss_G: 216.96594
Tot_itrs: 13598/160000 | Epoch: 2 | itr: 6098/7500 | Loss_G: 202.37032
Tot_itrs: 13599/160000 | Epoch: 2 | itr: 6099/7500 | Loss_G: 209.62509
Tot_itrs: 13600/160000 | Epoch: 2 | itr: 6100/7500 | Loss_G: 198.78375
Tot_itrs: 13601/160000 | Epoch: 2 | itr: 6101/7500 | Loss_G: 238.26683
Tot_itrs: 13602/160000 | Epoch: 2 | itr: 6102/7500 | Loss_G: 137.44177
Tot_itrs: 13603/160000 | Epoch: 2 | itr: 6103/7500 | Loss_G: 266.43628
Tot_itrs: 13604/160000 | Epoch: 2 | itr: 6104/7500 | Loss_G: 367.16812
Tot_itrs: 13605/160000 | Epoch: 2 | itr: 6105/7500 | Loss_G: 203.23717
Tot_itrs: 13606/160000 | Epoch: 2 | itr: 6106/7500 | Loss_G: 206.16594
Tot_itrs: 13607/160000 | Epoch: 2 | itr: 6107/7500 | Loss_G: 276.71429
Tot_itrs: 13608/160000 | Epoch: 2 | itr: 6108/7500 | Loss_G: 211.67690
Tot_itrs: 13609/160000 | Epoch: 2 | itr: 6109/7500 | Loss_G: 195.10059
Tot_itrs: 13610/160000 | Epoch: 2 | itr: 6110/7500 | Loss_G: 185.92456
Tot_itrs: 13611/160000 | Epoch: 2 | itr: 6111/7500 | Loss_G: 225.27072
Tot_itrs: 13612/160000 | Epoch: 2 | itr: 6112/7500 | Loss_G: 219.65714
Tot_itrs: 13613/160000 | Epoch: 2 | itr: 6113/7500 | Loss_G: 229.46407
Tot_itrs: 13614/160000 | Epoch: 2 | itr: 6114/7500 | Loss_G: 294.91122
Tot_itrs: 13615/160000 | Epoch: 2 | itr: 6115/7500 | Loss_G: 191.27083
Tot_itrs: 13616/160000 | Epoch: 2 | itr: 6116/7500 | Loss_G: 211.27689
Tot_itrs: 13617/160000 | Epoch: 2 | itr: 6117/7500 | Loss_G: 219.79341
Tot_itrs: 13618/160000 | Epoch: 2 | itr: 6118/7500 | Loss_G: 256.15536
Tot_itrs: 13619/160000 | Epoch: 2 | itr: 6119/7500 | Loss_G: 258.07169
Tot_itrs: 13620/160000 | Epoch: 2 | itr: 6120/7500 | Loss_G: 168.82153
Tot_itrs: 13621/160000 | Epoch: 2 | itr: 6121/7500 | Loss_G: 166.65253
Tot_itrs: 13622/160000 | Epoch: 2 | itr: 6122/7500 | Loss_G: 219.99934
Tot_itrs: 13623/160000 | Epoch: 2 | itr: 6123/7500 | Loss_G: 170.65509
Tot_itrs: 13624/160000 | Epoch: 2 | itr: 6124/7500 | Loss_G: 153.94936
Tot_itrs: 13625/160000 | Epoch: 2 | itr: 6125/7500 | Loss_G: 230.28506
Tot_itrs: 13626/160000 | Epoch: 2 | itr: 6126/7500 | Loss_G: 130.15018
Tot_itrs: 13627/160000 | Epoch: 2 | itr: 6127/7500 | Loss_G: 234.77859
Tot_itrs: 13628/160000 | Epoch: 2 | itr: 6128/7500 | Loss_G: 201.52136
Tot_itrs: 13629/160000 | Epoch: 2 | itr: 6129/7500 | Loss_G: 190.63866
Tot_itrs: 13630/160000 | Epoch: 2 | itr: 6130/7500 | Loss_G: 153.28938
