/mnt/sda/zxt/3_code_area/code_develop/PartialConv_AesFA/log/SoftPartialConv_limited-low_lrlog.txt
cuda: cuda:1
Version: SoftPartialConv_limited-low_lr
train mode
content dir: /mnt/sda/Datasets/Detection/COCO/train2017
style dir: /mnt/sda/Datasets/style_image/AlphaStyle/alpha_WikiArt_AllInOne2/train_alpha
Train:  60000 images:  7500 x 8 (batch size) = 60000
# of parameter: 19147951
parameters of networks: {'netE': 3323008, 'netS': 6645888, 'netG': 5673315, 'vgg_loss': 3505740}
Tot_itrs: 18910/160000 | Epoch: 3 | itr: 3910/7500 | Loss_G: 47.64952
Tot_itrs: 18911/160000 | Epoch: 3 | itr: 3911/7500 | Loss_G: 79.01724
Tot_itrs: 18912/160000 | Epoch: 3 | itr: 3912/7500 | Loss_G: 126.07233
Tot_itrs: 18913/160000 | Epoch: 3 | itr: 3913/7500 | Loss_G: 66.28303
Tot_itrs: 18914/160000 | Epoch: 3 | itr: 3914/7500 | Loss_G: 121.67874
Tot_itrs: 18915/160000 | Epoch: 3 | itr: 3915/7500 | Loss_G: 42.44021
Tot_itrs: 18916/160000 | Epoch: 3 | itr: 3916/7500 | Loss_G: 48.33260
Tot_itrs: 18917/160000 | Epoch: 3 | itr: 3917/7500 | Loss_G: 64.64433
Tot_itrs: 18918/160000 | Epoch: 3 | itr: 3918/7500 | Loss_G: 43.89096
Tot_itrs: 18919/160000 | Epoch: 3 | itr: 3919/7500 | Loss_G: 74.37823
Tot_itrs: 18920/160000 | Epoch: 3 | itr: 3920/7500 | Loss_G: 44.69133
Tot_itrs: 18921/160000 | Epoch: 3 | itr: 3921/7500 | Loss_G: 42.78734
Tot_itrs: 18922/160000 | Epoch: 3 | itr: 3922/7500 | Loss_G: 61.40973
Tot_itrs: 18923/160000 | Epoch: 3 | itr: 3923/7500 | Loss_G: 107.98145
Tot_itrs: 18924/160000 | Epoch: 3 | itr: 3924/7500 | Loss_G: 47.23750
Tot_itrs: 18925/160000 | Epoch: 3 | itr: 3925/7500 | Loss_G: 47.70964
Tot_itrs: 18926/160000 | Epoch: 3 | itr: 3926/7500 | Loss_G: 47.98338
Tot_itrs: 18927/160000 | Epoch: 3 | itr: 3927/7500 | Loss_G: 49.24084
Tot_itrs: 18928/160000 | Epoch: 3 | itr: 3928/7500 | Loss_G: 38.52563
Tot_itrs: 18929/160000 | Epoch: 3 | itr: 3929/7500 | Loss_G: 57.61588
Tot_itrs: 18930/160000 | Epoch: 3 | itr: 3930/7500 | Loss_G: 41.03606
Tot_itrs: 18931/160000 | Epoch: 3 | itr: 3931/7500 | Loss_G: 63.40136
Tot_itrs: 18932/160000 | Epoch: 3 | itr: 3932/7500 | Loss_G: 77.77724
Tot_itrs: 18933/160000 | Epoch: 3 | itr: 3933/7500 | Loss_G: 69.40189
Tot_itrs: 18934/160000 | Epoch: 3 | itr: 3934/7500 | Loss_G: 73.34814
Tot_itrs: 18935/160000 | Epoch: 3 | itr: 3935/7500 | Loss_G: 35.00052
Tot_itrs: 18936/160000 | Epoch: 3 | itr: 3936/7500 | Loss_G: 49.56550
Tot_itrs: 18937/160000 | Epoch: 3 | itr: 3937/7500 | Loss_G: 60.64629
Tot_itrs: 18938/160000 | Epoch: 3 | itr: 3938/7500 | Loss_G: 34.87699
Tot_itrs: 18939/160000 | Epoch: 3 | itr: 3939/7500 | Loss_G: 49.17088
Tot_itrs: 18940/160000 | Epoch: 3 | itr: 3940/7500 | Loss_G: 42.44957
Tot_itrs: 18941/160000 | Epoch: 3 | itr: 3941/7500 | Loss_G: 34.03159
Tot_itrs: 18942/160000 | Epoch: 3 | itr: 3942/7500 | Loss_G: 37.42887
Tot_itrs: 18943/160000 | Epoch: 3 | itr: 3943/7500 | Loss_G: 76.93710
Tot_itrs: 18944/160000 | Epoch: 3 | itr: 3944/7500 | Loss_G: 73.05578
Tot_itrs: 18945/160000 | Epoch: 3 | itr: 3945/7500 | Loss_G: 37.41911
Tot_itrs: 18946/160000 | Epoch: 3 | itr: 3946/7500 | Loss_G: 30.17629
Tot_itrs: 18947/160000 | Epoch: 3 | itr: 3947/7500 | Loss_G: 36.37273
Tot_itrs: 18948/160000 | Epoch: 3 | itr: 3948/7500 | Loss_G: 56.35642
Tot_itrs: 18949/160000 | Epoch: 3 | itr: 3949/7500 | Loss_G: 42.68728
Tot_itrs: 18950/160000 | Epoch: 3 | itr: 3950/7500 | Loss_G: 39.82626
Tot_itrs: 18951/160000 | Epoch: 3 | itr: 3951/7500 | Loss_G: 55.39695
Tot_itrs: 18952/160000 | Epoch: 3 | itr: 3952/7500 | Loss_G: 71.41605
Tot_itrs: 18953/160000 | Epoch: 3 | itr: 3953/7500 | Loss_G: 57.33154
Tot_itrs: 18954/160000 | Epoch: 3 | itr: 3954/7500 | Loss_G: 42.50446
Tot_itrs: 18955/160000 | Epoch: 3 | itr: 3955/7500 | Loss_G: 45.32863
Tot_itrs: 18956/160000 | Epoch: 3 | itr: 3956/7500 | Loss_G: 41.66623
Tot_itrs: 18957/160000 | Epoch: 3 | itr: 3957/7500 | Loss_G: 123.27579
Tot_itrs: 18958/160000 | Epoch: 3 | itr: 3958/7500 | Loss_G: 59.48697
Tot_itrs: 18959/160000 | Epoch: 3 | itr: 3959/7500 | Loss_G: 39.07373
Tot_itrs: 18960/160000 | Epoch: 3 | itr: 3960/7500 | Loss_G: 84.05609
Tot_itrs: 18961/160000 | Epoch: 3 | itr: 3961/7500 | Loss_G: 51.10446
Tot_itrs: 18962/160000 | Epoch: 3 | itr: 3962/7500 | Loss_G: 54.48734
Tot_itrs: 18963/160000 | Epoch: 3 | itr: 3963/7500 | Loss_G: 42.59743
Tot_itrs: 18964/160000 | Epoch: 3 | itr: 3964/7500 | Loss_G: 110.43160
Tot_itrs: 18965/160000 | Epoch: 3 | itr: 3965/7500 | Loss_G: 56.56450
Tot_itrs: 18966/160000 | Epoch: 3 | itr: 3966/7500 | Loss_G: 81.75543
Tot_itrs: 18967/160000 | Epoch: 3 | itr: 3967/7500 | Loss_G: 47.71566
Tot_itrs: 18968/160000 | Epoch: 3 | itr: 3968/7500 | Loss_G: 48.58591
Tot_itrs: 18969/160000 | Epoch: 3 | itr: 3969/7500 | Loss_G: 61.78506
Tot_itrs: 18970/160000 | Epoch: 3 | itr: 3970/7500 | Loss_G: 77.68446
Tot_itrs: 18971/160000 | Epoch: 3 | itr: 3971/7500 | Loss_G: 51.64598
Tot_itrs: 18972/160000 | Epoch: 3 | itr: 3972/7500 | Loss_G: 43.63508
Tot_itrs: 18973/160000 | Epoch: 3 | itr: 3973/7500 | Loss_G: 50.62172
Tot_itrs: 18974/160000 | Epoch: 3 | itr: 3974/7500 | Loss_G: 52.63427
Tot_itrs: 18975/160000 | Epoch: 3 | itr: 3975/7500 | Loss_G: 114.37550
Tot_itrs: 18976/160000 | Epoch: 3 | itr: 3976/7500 | Loss_G: 69.97609
Tot_itrs: 18977/160000 | Epoch: 3 | itr: 3977/7500 | Loss_G: 44.74061
Tot_itrs: 18978/160000 | Epoch: 3 | itr: 3978/7500 | Loss_G: 52.42139
Tot_itrs: 18979/160000 | Epoch: 3 | itr: 3979/7500 | Loss_G: 52.32810
Tot_itrs: 18980/160000 | Epoch: 3 | itr: 3980/7500 | Loss_G: 71.30485
Tot_itrs: 18981/160000 | Epoch: 3 | itr: 3981/7500 | Loss_G: 58.08427
Tot_itrs: 18982/160000 | Epoch: 3 | itr: 3982/7500 | Loss_G: 61.45593
Tot_itrs: 18983/160000 | Epoch: 3 | itr: 3983/7500 | Loss_G: 61.47249
Tot_itrs: 18984/160000 | Epoch: 3 | itr: 3984/7500 | Loss_G: 81.83940
Tot_itrs: 18985/160000 | Epoch: 3 | itr: 3985/7500 | Loss_G: 40.18029
Tot_itrs: 18986/160000 | Epoch: 3 | itr: 3986/7500 | Loss_G: 61.28683
Tot_itrs: 18987/160000 | Epoch: 3 | itr: 3987/7500 | Loss_G: 57.62576
Tot_itrs: 18988/160000 | Epoch: 3 | itr: 3988/7500 | Loss_G: 61.13593
Tot_itrs: 18989/160000 | Epoch: 3 | itr: 3989/7500 | Loss_G: 51.98228
Tot_itrs: 18990/160000 | Epoch: 3 | itr: 3990/7500 | Loss_G: 50.42073
Tot_itrs: 18991/160000 | Epoch: 3 | itr: 3991/7500 | Loss_G: 52.32618
Tot_itrs: 18992/160000 | Epoch: 3 | itr: 3992/7500 | Loss_G: 45.59607
Tot_itrs: 18993/160000 | Epoch: 3 | itr: 3993/7500 | Loss_G: 37.38958
Tot_itrs: 18994/160000 | Epoch: 3 | itr: 3994/7500 | Loss_G: 53.75379
Tot_itrs: 18995/160000 | Epoch: 3 | itr: 3995/7500 | Loss_G: 154.19304
Tot_itrs: 18996/160000 | Epoch: 3 | itr: 3996/7500 | Loss_G: 59.65993
Tot_itrs: 18997/160000 | Epoch: 3 | itr: 3997/7500 | Loss_G: 40.53472
Tot_itrs: 18998/160000 | Epoch: 3 | itr: 3998/7500 | Loss_G: 73.36288
Tot_itrs: 18999/160000 | Epoch: 3 | itr: 3999/7500 | Loss_G: 75.18577
Tot_itrs: 19000/160000 | Epoch: 3 | itr: 4000/7500 | Loss_G: 70.02107
Tot_itrs: 19001/160000 | Epoch: 3 | itr: 4001/7500 | Loss_G: 52.35949
Tot_itrs: 19002/160000 | Epoch: 3 | itr: 4002/7500 | Loss_G: 72.83821
Tot_itrs: 19003/160000 | Epoch: 3 | itr: 4003/7500 | Loss_G: 98.31481
Tot_itrs: 19004/160000 | Epoch: 3 | itr: 4004/7500 | Loss_G: 56.13341
Tot_itrs: 19005/160000 | Epoch: 3 | itr: 4005/7500 | Loss_G: 37.00848
Tot_itrs: 19006/160000 | Epoch: 3 | itr: 4006/7500 | Loss_G: 72.67303
Tot_itrs: 19007/160000 | Epoch: 3 | itr: 4007/7500 | Loss_G: 79.49393
Tot_itrs: 19008/160000 | Epoch: 3 | itr: 4008/7500 | Loss_G: 66.68265
Tot_itrs: 19009/160000 | Epoch: 3 | itr: 4009/7500 | Loss_G: 56.20603
Tot_itrs: 19010/160000 | Epoch: 3 | itr: 4010/7500 | Loss_G: 82.99949
Tot_itrs: 19011/160000 | Epoch: 3 | itr: 4011/7500 | Loss_G: 60.30529
Tot_itrs: 19012/160000 | Epoch: 3 | itr: 4012/7500 | Loss_G: 30.72391
Tot_itrs: 19013/160000 | Epoch: 3 | itr: 4013/7500 | Loss_G: 89.13749
Tot_itrs: 19014/160000 | Epoch: 3 | itr: 4014/7500 | Loss_G: 38.87108
Tot_itrs: 19015/160000 | Epoch: 3 | itr: 4015/7500 | Loss_G: 42.73108
Tot_itrs: 19016/160000 | Epoch: 3 | itr: 4016/7500 | Loss_G: 44.98267
Tot_itrs: 19017/160000 | Epoch: 3 | itr: 4017/7500 | Loss_G: 75.41698
Tot_itrs: 19018/160000 | Epoch: 3 | itr: 4018/7500 | Loss_G: 34.37074
Tot_itrs: 19019/160000 | Epoch: 3 | itr: 4019/7500 | Loss_G: 53.28033
Tot_itrs: 19020/160000 | Epoch: 3 | itr: 4020/7500 | Loss_G: 40.76760
Tot_itrs: 19021/160000 | Epoch: 3 | itr: 4021/7500 | Loss_G: 53.17458
Tot_itrs: 19022/160000 | Epoch: 3 | itr: 4022/7500 | Loss_G: 50.79319
Tot_itrs: 19023/160000 | Epoch: 3 | itr: 4023/7500 | Loss_G: 55.17577
Tot_itrs: 19024/160000 | Epoch: 3 | itr: 4024/7500 | Loss_G: 69.67360
Tot_itrs: 19025/160000 | Epoch: 3 | itr: 4025/7500 | Loss_G: 75.79976
Tot_itrs: 19026/160000 | Epoch: 3 | itr: 4026/7500 | Loss_G: 37.10479
Tot_itrs: 19027/160000 | Epoch: 3 | itr: 4027/7500 | Loss_G: 142.78801
Tot_itrs: 19028/160000 | Epoch: 3 | itr: 4028/7500 | Loss_G: 40.34835
Tot_itrs: 19029/160000 | Epoch: 3 | itr: 4029/7500 | Loss_G: 34.89777
Tot_itrs: 19030/160000 | Epoch: 3 | itr: 4030/7500 | Loss_G: 55.30297
Tot_itrs: 19031/160000 | Epoch: 3 | itr: 4031/7500 | Loss_G: 62.26403
Tot_itrs: 19032/160000 | Epoch: 3 | itr: 4032/7500 | Loss_G: 55.55889
Tot_itrs: 19033/160000 | Epoch: 3 | itr: 4033/7500 | Loss_G: 43.22359
Tot_itrs: 19034/160000 | Epoch: 3 | itr: 4034/7500 | Loss_G: 89.92986
Tot_itrs: 19035/160000 | Epoch: 3 | itr: 4035/7500 | Loss_G: 57.18621
Tot_itrs: 19036/160000 | Epoch: 3 | itr: 4036/7500 | Loss_G: 43.26222
Tot_itrs: 19037/160000 | Epoch: 3 | itr: 4037/7500 | Loss_G: 78.65227
Tot_itrs: 19038/160000 | Epoch: 3 | itr: 4038/7500 | Loss_G: 95.13742
Tot_itrs: 19039/160000 | Epoch: 3 | itr: 4039/7500 | Loss_G: 49.04334
Tot_itrs: 19040/160000 | Epoch: 3 | itr: 4040/7500 | Loss_G: 79.10840
Tot_itrs: 19041/160000 | Epoch: 3 | itr: 4041/7500 | Loss_G: 91.04507
Tot_itrs: 19042/160000 | Epoch: 3 | itr: 4042/7500 | Loss_G: 56.45440
Tot_itrs: 19043/160000 | Epoch: 3 | itr: 4043/7500 | Loss_G: 54.96790
Tot_itrs: 19044/160000 | Epoch: 3 | itr: 4044/7500 | Loss_G: 60.93815
Tot_itrs: 19045/160000 | Epoch: 3 | itr: 4045/7500 | Loss_G: 80.86538
Tot_itrs: 19046/160000 | Epoch: 3 | itr: 4046/7500 | Loss_G: 61.48896
Tot_itrs: 19047/160000 | Epoch: 3 | itr: 4047/7500 | Loss_G: 33.43154
Tot_itrs: 19048/160000 | Epoch: 3 | itr: 4048/7500 | Loss_G: 47.22254
Tot_itrs: 19049/160000 | Epoch: 3 | itr: 4049/7500 | Loss_G: 104.78600
Tot_itrs: 19050/160000 | Epoch: 3 | itr: 4050/7500 | Loss_G: 44.62101
Tot_itrs: 19051/160000 | Epoch: 3 | itr: 4051/7500 | Loss_G: 64.47356
Tot_itrs: 19052/160000 | Epoch: 3 | itr: 4052/7500 | Loss_G: 67.94850
Tot_itrs: 19053/160000 | Epoch: 3 | itr: 4053/7500 | Loss_G: 46.89060
Tot_itrs: 19054/160000 | Epoch: 3 | itr: 4054/7500 | Loss_G: 55.41545
Tot_itrs: 19055/160000 | Epoch: 3 | itr: 4055/7500 | Loss_G: 58.29793
Tot_itrs: 19056/160000 | Epoch: 3 | itr: 4056/7500 | Loss_G: 63.72389
Tot_itrs: 19057/160000 | Epoch: 3 | itr: 4057/7500 | Loss_G: 72.86215
Tot_itrs: 19058/160000 | Epoch: 3 | itr: 4058/7500 | Loss_G: 55.41262
Tot_itrs: 19059/160000 | Epoch: 3 | itr: 4059/7500 | Loss_G: 68.98099
Tot_itrs: 19060/160000 | Epoch: 3 | itr: 4060/7500 | Loss_G: 38.50588
Tot_itrs: 19061/160000 | Epoch: 3 | itr: 4061/7500 | Loss_G: 144.10420
Tot_itrs: 19062/160000 | Epoch: 3 | itr: 4062/7500 | Loss_G: 58.67461
Tot_itrs: 19063/160000 | Epoch: 3 | itr: 4063/7500 | Loss_G: 81.26961
Tot_itrs: 19064/160000 | Epoch: 3 | itr: 4064/7500 | Loss_G: 81.07200
Tot_itrs: 19065/160000 | Epoch: 3 | itr: 4065/7500 | Loss_G: 55.48681
Tot_itrs: 19066/160000 | Epoch: 3 | itr: 4066/7500 | Loss_G: 108.08304
Tot_itrs: 19067/160000 | Epoch: 3 | itr: 4067/7500 | Loss_G: 55.26075
Tot_itrs: 19068/160000 | Epoch: 3 | itr: 4068/7500 | Loss_G: 75.15338
Tot_itrs: 19069/160000 | Epoch: 3 | itr: 4069/7500 | Loss_G: 53.92673
Tot_itrs: 19070/160000 | Epoch: 3 | itr: 4070/7500 | Loss_G: 62.81162
Tot_itrs: 19071/160000 | Epoch: 3 | itr: 4071/7500 | Loss_G: 183.20178
Tot_itrs: 19072/160000 | Epoch: 3 | itr: 4072/7500 | Loss_G: 77.09100
Tot_itrs: 19073/160000 | Epoch: 3 | itr: 4073/7500 | Loss_G: 62.80618
Tot_itrs: 19074/160000 | Epoch: 3 | itr: 4074/7500 | Loss_G: 57.53286
Tot_itrs: 19075/160000 | Epoch: 3 | itr: 4075/7500 | Loss_G: 39.24821
Tot_itrs: 19076/160000 | Epoch: 3 | itr: 4076/7500 | Loss_G: 42.13114
Tot_itrs: 19077/160000 | Epoch: 3 | itr: 4077/7500 | Loss_G: 59.87360
Tot_itrs: 19078/160000 | Epoch: 3 | itr: 4078/7500 | Loss_G: 54.40381
Tot_itrs: 19079/160000 | Epoch: 3 | itr: 4079/7500 | Loss_G: 61.17869
Tot_itrs: 19080/160000 | Epoch: 3 | itr: 4080/7500 | Loss_G: 52.35828
Tot_itrs: 19081/160000 | Epoch: 3 | itr: 4081/7500 | Loss_G: 41.10474
Tot_itrs: 19082/160000 | Epoch: 3 | itr: 4082/7500 | Loss_G: 63.34665
Tot_itrs: 19083/160000 | Epoch: 3 | itr: 4083/7500 | Loss_G: 69.21509
Tot_itrs: 19084/160000 | Epoch: 3 | itr: 4084/7500 | Loss_G: 36.10666
Tot_itrs: 19085/160000 | Epoch: 3 | itr: 4085/7500 | Loss_G: 67.18832
Tot_itrs: 19086/160000 | Epoch: 3 | itr: 4086/7500 | Loss_G: 245.15318
Tot_itrs: 19087/160000 | Epoch: 3 | itr: 4087/7500 | Loss_G: 34.04697
Tot_itrs: 19088/160000 | Epoch: 3 | itr: 4088/7500 | Loss_G: 39.32913
Tot_itrs: 19089/160000 | Epoch: 3 | itr: 4089/7500 | Loss_G: 90.86891
Tot_itrs: 19090/160000 | Epoch: 3 | itr: 4090/7500 | Loss_G: 39.80219
Tot_itrs: 19091/160000 | Epoch: 3 | itr: 4091/7500 | Loss_G: 71.84803
Tot_itrs: 19092/160000 | Epoch: 3 | itr: 4092/7500 | Loss_G: 40.49956
Tot_itrs: 19093/160000 | Epoch: 3 | itr: 4093/7500 | Loss_G: 50.47087
Tot_itrs: 19094/160000 | Epoch: 3 | itr: 4094/7500 | Loss_G: 59.35686
Tot_itrs: 19095/160000 | Epoch: 3 | itr: 4095/7500 | Loss_G: 78.21997
Tot_itrs: 19096/160000 | Epoch: 3 | itr: 4096/7500 | Loss_G: 76.91113
Tot_itrs: 19097/160000 | Epoch: 3 | itr: 4097/7500 | Loss_G: 58.04581
Tot_itrs: 19098/160000 | Epoch: 3 | itr: 4098/7500 | Loss_G: 61.65227
Tot_itrs: 19099/160000 | Epoch: 3 | itr: 4099/7500 | Loss_G: 64.95303
Tot_itrs: 19100/160000 | Epoch: 3 | itr: 4100/7500 | Loss_G: 113.46961
Tot_itrs: 19101/160000 | Epoch: 3 | itr: 4101/7500 | Loss_G: 78.19535
Tot_itrs: 19102/160000 | Epoch: 3 | itr: 4102/7500 | Loss_G: 41.77771
Tot_itrs: 19103/160000 | Epoch: 3 | itr: 4103/7500 | Loss_G: 40.88713
Tot_itrs: 19104/160000 | Epoch: 3 | itr: 4104/7500 | Loss_G: 53.23546
Tot_itrs: 19105/160000 | Epoch: 3 | itr: 4105/7500 | Loss_G: 47.76521
Tot_itrs: 19106/160000 | Epoch: 3 | itr: 4106/7500 | Loss_G: 41.09618
Tot_itrs: 19107/160000 | Epoch: 3 | itr: 4107/7500 | Loss_G: 101.17715
Tot_itrs: 19108/160000 | Epoch: 3 | itr: 4108/7500 | Loss_G: 74.68620
Tot_itrs: 19109/160000 | Epoch: 3 | itr: 4109/7500 | Loss_G: 37.61003
Tot_itrs: 19110/160000 | Epoch: 3 | itr: 4110/7500 | Loss_G: 34.52168
Tot_itrs: 19111/160000 | Epoch: 3 | itr: 4111/7500 | Loss_G: 48.86612
Tot_itrs: 19112/160000 | Epoch: 3 | itr: 4112/7500 | Loss_G: 74.08589
Tot_itrs: 19113/160000 | Epoch: 3 | itr: 4113/7500 | Loss_G: 70.49918
Tot_itrs: 19114/160000 | Epoch: 3 | itr: 4114/7500 | Loss_G: 64.71500
Tot_itrs: 19115/160000 | Epoch: 3 | itr: 4115/7500 | Loss_G: 68.38145
Tot_itrs: 19116/160000 | Epoch: 3 | itr: 4116/7500 | Loss_G: 55.98014
Tot_itrs: 19117/160000 | Epoch: 3 | itr: 4117/7500 | Loss_G: 44.28130
Tot_itrs: 19118/160000 | Epoch: 3 | itr: 4118/7500 | Loss_G: 51.11496
Tot_itrs: 19119/160000 | Epoch: 3 | itr: 4119/7500 | Loss_G: 74.64352
Tot_itrs: 19120/160000 | Epoch: 3 | itr: 4120/7500 | Loss_G: 72.10736
Tot_itrs: 19121/160000 | Epoch: 3 | itr: 4121/7500 | Loss_G: 36.81711
Tot_itrs: 19122/160000 | Epoch: 3 | itr: 4122/7500 | Loss_G: 40.54276
Tot_itrs: 19123/160000 | Epoch: 3 | itr: 4123/7500 | Loss_G: 64.95219
Tot_itrs: 19124/160000 | Epoch: 3 | itr: 4124/7500 | Loss_G: 54.29256
Tot_itrs: 19125/160000 | Epoch: 3 | itr: 4125/7500 | Loss_G: 47.04954
Tot_itrs: 19126/160000 | Epoch: 3 | itr: 4126/7500 | Loss_G: 61.06464
Tot_itrs: 19127/160000 | Epoch: 3 | itr: 4127/7500 | Loss_G: 38.74230
Tot_itrs: 19128/160000 | Epoch: 3 | itr: 4128/7500 | Loss_G: 66.62162
Tot_itrs: 19129/160000 | Epoch: 3 | itr: 4129/7500 | Loss_G: 49.45986
Tot_itrs: 19130/160000 | Epoch: 3 | itr: 4130/7500 | Loss_G: 86.31920
Tot_itrs: 19131/160000 | Epoch: 3 | itr: 4131/7500 | Loss_G: 53.13561
Tot_itrs: 19132/160000 | Epoch: 3 | itr: 4132/7500 | Loss_G: 31.39232
Tot_itrs: 19133/160000 | Epoch: 3 | itr: 4133/7500 | Loss_G: 52.96213
Tot_itrs: 19134/160000 | Epoch: 3 | itr: 4134/7500 | Loss_G: 38.87538
Tot_itrs: 19135/160000 | Epoch: 3 | itr: 4135/7500 | Loss_G: 159.43332
Tot_itrs: 19136/160000 | Epoch: 3 | itr: 4136/7500 | Loss_G: 106.18445
Tot_itrs: 19137/160000 | Epoch: 3 | itr: 4137/7500 | Loss_G: 95.05058
Tot_itrs: 19138/160000 | Epoch: 3 | itr: 4138/7500 | Loss_G: 47.98160
Tot_itrs: 19139/160000 | Epoch: 3 | itr: 4139/7500 | Loss_G: 47.70369
Tot_itrs: 19140/160000 | Epoch: 3 | itr: 4140/7500 | Loss_G: 30.10970
Tot_itrs: 19141/160000 | Epoch: 3 | itr: 4141/7500 | Loss_G: 57.75746
Tot_itrs: 19142/160000 | Epoch: 3 | itr: 4142/7500 | Loss_G: 29.82146
Tot_itrs: 19143/160000 | Epoch: 3 | itr: 4143/7500 | Loss_G: 51.38883
Tot_itrs: 19144/160000 | Epoch: 3 | itr: 4144/7500 | Loss_G: 45.41631
Tot_itrs: 19145/160000 | Epoch: 3 | itr: 4145/7500 | Loss_G: 34.74065
Tot_itrs: 19146/160000 | Epoch: 3 | itr: 4146/7500 | Loss_G: 52.20359
Tot_itrs: 19147/160000 | Epoch: 3 | itr: 4147/7500 | Loss_G: 43.30753
Tot_itrs: 19148/160000 | Epoch: 3 | itr: 4148/7500 | Loss_G: 30.48962
Tot_itrs: 19149/160000 | Epoch: 3 | itr: 4149/7500 | Loss_G: 86.38824
Tot_itrs: 19150/160000 | Epoch: 3 | itr: 4150/7500 | Loss_G: 76.77887
Tot_itrs: 19151/160000 | Epoch: 3 | itr: 4151/7500 | Loss_G: 36.58394
Tot_itrs: 19152/160000 | Epoch: 3 | itr: 4152/7500 | Loss_G: 50.08494
Tot_itrs: 19153/160000 | Epoch: 3 | itr: 4153/7500 | Loss_G: 49.66162
Tot_itrs: 19154/160000 | Epoch: 3 | itr: 4154/7500 | Loss_G: 59.55792
Tot_itrs: 19155/160000 | Epoch: 3 | itr: 4155/7500 | Loss_G: 34.61423
Tot_itrs: 19156/160000 | Epoch: 3 | itr: 4156/7500 | Loss_G: 39.99259
Tot_itrs: 19157/160000 | Epoch: 3 | itr: 4157/7500 | Loss_G: 78.22156
Tot_itrs: 19158/160000 | Epoch: 3 | itr: 4158/7500 | Loss_G: 177.44824
Tot_itrs: 19159/160000 | Epoch: 3 | itr: 4159/7500 | Loss_G: 63.58811
Tot_itrs: 19160/160000 | Epoch: 3 | itr: 4160/7500 | Loss_G: 53.23144
Tot_itrs: 19161/160000 | Epoch: 3 | itr: 4161/7500 | Loss_G: 87.61952
Tot_itrs: 19162/160000 | Epoch: 3 | itr: 4162/7500 | Loss_G: 89.49904
Tot_itrs: 19163/160000 | Epoch: 3 | itr: 4163/7500 | Loss_G: 41.07320
Tot_itrs: 19164/160000 | Epoch: 3 | itr: 4164/7500 | Loss_G: 54.67420
Tot_itrs: 19165/160000 | Epoch: 3 | itr: 4165/7500 | Loss_G: 47.46841
Tot_itrs: 19166/160000 | Epoch: 3 | itr: 4166/7500 | Loss_G: 93.95166
Tot_itrs: 19167/160000 | Epoch: 3 | itr: 4167/7500 | Loss_G: 74.25118
Tot_itrs: 19168/160000 | Epoch: 3 | itr: 4168/7500 | Loss_G: 51.48362
Tot_itrs: 19169/160000 | Epoch: 3 | itr: 4169/7500 | Loss_G: 73.38435
Tot_itrs: 19170/160000 | Epoch: 3 | itr: 4170/7500 | Loss_G: 44.98589
Tot_itrs: 19171/160000 | Epoch: 3 | itr: 4171/7500 | Loss_G: 50.85056
Tot_itrs: 19172/160000 | Epoch: 3 | itr: 4172/7500 | Loss_G: 51.29049
Tot_itrs: 19173/160000 | Epoch: 3 | itr: 4173/7500 | Loss_G: 77.79257
Tot_itrs: 19174/160000 | Epoch: 3 | itr: 4174/7500 | Loss_G: 45.60110
Tot_itrs: 19175/160000 | Epoch: 3 | itr: 4175/7500 | Loss_G: 48.27279
Tot_itrs: 19176/160000 | Epoch: 3 | itr: 4176/7500 | Loss_G: 65.92834
Tot_itrs: 19177/160000 | Epoch: 3 | itr: 4177/7500 | Loss_G: 104.73280
Tot_itrs: 19178/160000 | Epoch: 3 | itr: 4178/7500 | Loss_G: 69.24034
Tot_itrs: 19179/160000 | Epoch: 3 | itr: 4179/7500 | Loss_G: 67.14765
Tot_itrs: 19180/160000 | Epoch: 3 | itr: 4180/7500 | Loss_G: 45.35956
Tot_itrs: 19181/160000 | Epoch: 3 | itr: 4181/7500 | Loss_G: 56.95346
Tot_itrs: 19182/160000 | Epoch: 3 | itr: 4182/7500 | Loss_G: 48.57268
Tot_itrs: 19183/160000 | Epoch: 3 | itr: 4183/7500 | Loss_G: 64.96349
Tot_itrs: 19184/160000 | Epoch: 3 | itr: 4184/7500 | Loss_G: 137.47928
Tot_itrs: 19185/160000 | Epoch: 3 | itr: 4185/7500 | Loss_G: 37.80192
Tot_itrs: 19186/160000 | Epoch: 3 | itr: 4186/7500 | Loss_G: 59.27051
Tot_itrs: 19187/160000 | Epoch: 3 | itr: 4187/7500 | Loss_G: 84.90845
Tot_itrs: 19188/160000 | Epoch: 3 | itr: 4188/7500 | Loss_G: 99.24092
Tot_itrs: 19189/160000 | Epoch: 3 | itr: 4189/7500 | Loss_G: 85.89352
Tot_itrs: 19190/160000 | Epoch: 3 | itr: 4190/7500 | Loss_G: 37.93748
Tot_itrs: 19191/160000 | Epoch: 3 | itr: 4191/7500 | Loss_G: 57.47234
Tot_itrs: 19192/160000 | Epoch: 3 | itr: 4192/7500 | Loss_G: 35.78416
Tot_itrs: 19193/160000 | Epoch: 3 | itr: 4193/7500 | Loss_G: 39.34866
Tot_itrs: 19194/160000 | Epoch: 3 | itr: 4194/7500 | Loss_G: 51.23640
Tot_itrs: 19195/160000 | Epoch: 3 | itr: 4195/7500 | Loss_G: 41.28991
